2025-07-18 14:52:50,0.55388,-0.823073,-0.096746,standing
2025-07-18 14:52:50,0.550586,-0.821365,-0.093269,standing
2025-07-18 14:52:50,0.550403,-0.816851,-0.100467,standing
2025-07-18 14:52:50,0.558028,-0.810446,-0.105164,standing
2025-07-18 14:52:50,0.564799,-0.812764,-0.110654,standing
2025-07-18 14:52:50,0.561688,-0.81801,-0.111081,standing
2025-07-18 14:52:50,0.558699,-0.814777,-0.108702,standing
2025-07-18 14:52:50,0.558943,-0.813984,-0.108763,standing
2025-07-18 14:52:50,0.561505,-0.815021,-0.114558,standing
2025-07-18 14:52:50,0.55937,-0.813252,-0.11773,standing
2025-07-18 14:52:50,0.557845,-0.813069,-0.120719,standing
2025-07-18 14:52:50,0.555222,-0.835151,-0.102053,standing
2025-07-18 14:52:50,0.537776,-0.818437,-0.092598,standing
2025-07-18 14:52:50,0.53497,-0.789645,-0.124928,standing
2025-07-18 14:52:50,0.546865,-0.818559,-0.131943,standing
2025-07-18 14:52:50,0.556137,-0.830942,-0.121085,standing
2025-07-18 14:52:50,0.551013,-0.832162,-0.096319,standing
2025-07-18 14:52:50,0.542534,-0.829173,-0.081923,standing
2025-07-18 14:52:50,0.554429,-0.818986,-0.106994,standing
2025-07-18 14:52:50,0.566507,-0.816973,-0.096929,standing
2025-07-18 14:52:50,0.566507,-0.815875,-0.092476,standing
2025-07-18 14:52:50,0.555405,-0.805017,-0.106384,standing
2025-07-18 14:52:50,0.552416,-0.812947,-0.113643,standing
2025-07-18 14:52:50,0.558699,-0.817522,-0.116266,standing
2025-07-18 14:52:50,0.564006,-0.807762,-0.111325,standing
2025-07-18 14:52:50,0.559065,-0.815326,-0.105957,standing
2025-07-18 14:52:51,0.544669,-0.833443,-0.10858,standing
2025-07-18 14:52:51,0.529175,-0.830027,-0.103639,standing
2025-07-18 14:52:51,0.536129,-0.818559,-0.105835,standing
2025-07-18 14:52:51,0.547475,-0.827221,-0.117852,standing
2025-07-18 14:52:51,0.547658,-0.832406,-0.11895,standing
2025-07-18 14:52:51,0.541009,-0.821853,-0.104981,standing
2025-07-18 14:52:51,0.54534,-0.812764,-0.104249,standing
2025-07-18 14:52:51,0.553636,-0.815082,-0.110837,standing
2025-07-18 14:52:51,0.558394,-0.813374,-0.112728,standing
2025-07-18 14:52:51,0.56242,-0.812459,-0.107421,standing
2025-07-18 14:52:51,0.553209,-0.827648,-0.100284,standing
2025-07-18 14:52:51,0.551013,-0.83448,-0.102419,standing
2025-07-18 14:52:51,0.55144,-0.813801,-0.102907,standing
2025-07-18 14:52:51,0.558089,-0.80642,-0.111996,standing
2025-07-18 14:52:51,0.568886,-0.818254,-0.114863,standing
2025-07-18 14:52:51,0.553697,-0.814838,-0.102968,standing
2025-07-18 14:52:51,0.542656,-0.831064,-0.089304,standing
2025-07-18 14:52:51,0.525515,-0.823012,-0.100955,standing
2025-07-18 14:52:51,0.529419,-0.823744,-0.113704,standing
2025-07-18 14:52:51,0.532713,-0.821548,-0.113582,standing
2025-07-18 14:52:51,0.540399,-0.820023,-0.101565,standing
2025-07-18 14:52:51,0.54046,-0.805505,-0.103212,standing
2025-07-18 14:52:51,0.547475,-0.801418,-0.112179,standing
2025-07-18 14:52:51,0.55998,-0.809287,-0.118279,standing
