2025-07-18 20:58:04,0.822158,-0.546011,-0.090951,standing
2025-07-18 20:58:04,0.814228,-0.552599,-0.088694,standing
2025-07-18 20:58:04,0.809897,-0.558455,-0.092842,standing
2025-07-18 20:58:04,0.804041,-0.569435,-0.09638,standing
2025-07-18 20:58:04,0.791109,-0.577548,-0.101077,standing
2025-07-18 20:58:04,0.778604,-0.588711,-0.102602,standing
2025-07-18 20:58:04,0.780922,-0.593591,-0.103273,standing
2025-07-18 20:58:04,0.774761,-0.601033,-0.097722,standing
2025-07-18 20:58:04,0.775127,-0.612135,-0.095038,standing
2025-07-18 20:58:04,0.774273,-0.611952,-0.089853,standing
2025-07-18 20:58:04,0.781349,-0.591273,-0.099796,standing
2025-07-18 20:58:04,0.790987,-0.573827,-0.108275,standing
2025-07-18 20:58:04,0.802394,-0.571082,-0.112118,standing
2025-07-18 20:58:04,0.802821,-0.568642,-0.106445,standing
2025-07-18 20:58:04,0.794525,-0.555344,-0.098393,standing
2025-07-18 20:58:04,0.804224,-0.553636,-0.104554,standing
2025-07-18 20:58:04,0.805627,-0.556991,-0.114131,standing
2025-07-18 20:58:04,0.803187,-0.567056,-0.128588,standing
2025-07-18 20:58:04,0.796965,-0.574681,-0.120109,standing
2025-07-18 20:58:04,0.80276,-0.564616,-0.102724,standing
2025-07-18 20:58:04,0.808311,-0.555832,-0.0915,standing
2025-07-18 20:58:04,0.813252,-0.559309,-0.101077,standing
2025-07-18 20:58:04,0.80581,-0.567178,-0.119987,standing
2025-07-18 20:58:04,0.792573,-0.575535,-0.126148,standing
2025-07-18 20:58:04,0.792756,-0.575169,-0.111691,standing
2025-07-18 20:58:04,0.790499,-0.575962,-0.096746,standing
2025-07-18 20:58:04,0.786107,-0.575291,-0.099186,standing
2025-07-18 20:58:04,0.78751,-0.572912,-0.110288,standing
2025-07-18 20:58:04,0.799161,-0.570777,-0.109251,standing
2025-07-18 20:58:04,0.798185,-0.562176,-0.105042,standing
2025-07-18 20:58:04,0.80154,-0.557601,-0.102968,standing
2025-07-18 20:58:04,0.802943,-0.558272,-0.110227,standing
2025-07-18 20:58:04,0.801357,-0.560163,-0.116693,standing
2025-07-18 20:58:04,0.798246,-0.564799,-0.109068,standing
2025-07-18 20:58:04,0.79361,-0.555649,-0.108824,standing
2025-07-18 20:58:04,0.804041,-0.551379,-0.109129,standing
2025-07-18 20:58:04,0.810873,-0.560102,-0.101687,standing
2025-07-18 20:58:05,0.797148,-0.576816,-0.122061,standing
2025-07-18 20:58:05,0.791414,-0.573278,-0.117425,standing
2025-07-18 20:58:05,0.801174,-0.561383,-0.113216,standing
2025-07-18 20:58:05,0.813435,-0.559431,-0.121085,standing
2025-07-18 20:58:05,0.794708,-0.557967,-0.119499,standing
2025-07-18 20:58:05,0.787998,-0.56486,-0.111874,standing
2025-07-18 20:58:05,0.802882,-0.567971,-0.105835,standing
2025-07-18 20:58:05,0.80459,-0.562847,-0.094062,standing
2025-07-18 20:58:05,0.809348,-0.556808,-0.100101,standing
2025-07-18 20:58:05,0.80825,-0.555283,-0.101199,standing
2025-07-18 20:58:05,0.800686,-0.5551,-0.094977,standing
2025-07-18 20:58:05,0.799893,-0.55937,-0.094245,standing
2025-07-18 20:58:05,0.806664,-0.565531,-0.100589,standing
2025-07-18 20:58:05,0.798673,-0.570289,-0.102724,standing
2025-07-18 20:58:05,0.787205,-0.571936,-0.102236,standing
2025-07-18 20:58:05,0.796416,-0.569435,-0.100467,standing
2025-07-18 20:58:05,0.805749,-0.567483,-0.094794,standing
2025-07-18 20:58:05,0.801357,-0.566202,-0.090341,standing
2025-07-18 20:58:05,0.799039,-0.561444,-0.094489,standing
2025-07-18 20:58:05,0.799283,-0.563579,-0.095831,standing
2025-07-18 20:58:05,0.801723,-0.563701,-0.099796,standing
2025-07-18 20:58:05,0.804712,-0.561627,-0.104249,standing
2025-07-18 20:58:05,0.803126,-0.561993,-0.10614,standing
2025-07-18 20:58:05,0.800442,-0.567971,-0.102663,standing
2025-07-18 20:58:05,0.803797,-0.571753,-0.100284,standing
2025-07-18 20:58:05,0.801601,-0.571814,-0.10614,standing
2025-07-18 20:58:05,0.790377,-0.566751,-0.10919,standing
2025-07-18 20:58:05,0.791902,-0.559126,-0.112301,standing
2025-07-18 20:58:05,0.798673,-0.546438,-0.107604,standing
2025-07-18 20:58:05,0.812215,-0.543876,-0.104371,standing
