2025-07-18 15:28:43,-0.062952,0.230153,1.018151,laying
2025-07-18 15:28:43,-0.134749,0.171837,1.009916,laying
2025-07-18 15:28:43,-0.16653,0.188368,0.982222,laying
2025-07-18 15:28:43,-0.130235,0.204289,0.988322,laying
2025-07-18 15:28:43,-0.109617,0.21289,0.991799,laying
2025-07-18 15:28:43,-0.132675,0.229238,0.987529,laying
2025-07-18 15:28:43,-0.097478,0.197762,0.970998,laying
2025-07-18 15:28:43,-0.063013,0.172264,0.999363,laying
2025-07-18 15:28:43,-0.050935,0.164517,1.022543,laying
2025-07-18 15:28:43,-0.078019,0.197945,1.020164,laying
2025-07-18 15:28:43,-0.094855,0.222345,0.998997,laying
2025-07-18 15:28:43,-0.095282,0.217404,0.982771,laying
2025-07-18 15:28:43,-0.098515,0.213927,0.962824,laying
2025-07-18 15:28:43,-0.111508,0.214964,0.983686,laying
2025-07-18 15:28:43,-0.104798,0.193187,1.020042,laying
2025-07-18 15:28:43,-0.101382,0.171349,1.014613,laying
2025-07-18 15:28:43,-0.118096,0.174704,0.983747,laying
2025-07-18 15:28:43,-0.127063,0.186111,0.969839,laying
2025-07-18 15:28:43,-0.11834,0.200507,0.984296,laying
2025-07-18 15:28:44,-0.119011,0.214293,1.019432,laying
2025-07-18 15:28:44,-0.10187,0.22875,1.020042,laying
2025-07-18 15:28:44,-0.091622,0.197762,1.020957,laying
2025-07-18 15:28:44,-0.101321,0.229055,0.993568,laying
2025-07-18 15:28:44,-0.097417,0.219478,0.99552,laying
2025-07-18 15:28:44,-0.090036,0.218502,1.024007,laying
2025-07-18 15:28:44,-0.094672,0.214781,1.007903,laying
2025-07-18 15:28:44,-0.096258,0.210267,0.973865,laying
2025-07-18 15:28:44,-0.096563,0.190625,0.974963,laying
2025-07-18 15:28:44,-0.137372,0.205143,1.026874,laying
2025-07-18 15:28:44,-0.118157,0.208742,1.031876,laying
2025-07-18 15:28:44,-0.110776,0.214171,1.046028,laying
2025-07-18 15:28:44,-0.096197,0.215818,1.018883,laying
2025-07-18 15:28:44,-0.093757,0.211609,0.991372,laying
2025-07-18 15:28:44,-0.093574,0.225883,0.978806,laying
2025-07-18 15:28:44,-0.101748,0.202825,0.985638,laying
2025-07-18 15:28:44,-0.112118,0.212951,0.942511,laying
2025-07-18 15:28:44,-0.134627,0.208986,0.967094,laying
2025-07-18 15:28:44,-0.155245,0.189466,1.029192,laying
2025-07-18 15:28:44,-0.12993,0.232898,1.077077,laying
2025-07-18 15:28:44,-0.059719,0.206973,1.077138,laying
2025-07-18 15:28:44,0.015799,0.203374,0.968497,laying
2025-07-18 15:28:44,0.005917,0.273158,0.909266,laying
2025-07-18 15:28:44,-0.02074,0.324154,0.94367,laying
2025-07-18 15:28:44,-0.087657,0.337025,1.112701,laying
2025-07-18 15:28:44,-0.014701,0.350506,0.966545,laying
2025-07-18 15:28:44,0.049959,0.277367,0.894626,laying
2025-07-18 15:28:44,0.041846,0.294386,0.856928,laying
2025-07-18 15:28:44,-0.020008,0.381738,0.925004,laying
2025-07-18 15:28:44,0.007198,0.426512,0.978135,laying
2025-07-18 15:28:44,0.036356,0.343918,1.027667,laying
2025-07-18 15:28:44,0.101382,0.3721,0.887123,laying
2025-07-18 15:28:44,0.116022,0.387167,0.875838,laying
2025-07-18 15:28:44,0.043615,0.485438,0.930372,laying
2025-07-18 15:28:44,0.069113,0.523258,0.897249,laying
2025-07-18 15:28:44,0.088023,0.468846,0.960994,laying
2025-07-18 15:28:44,0.092171,0.449753,0.963861,laying
2025-07-18 15:28:44,0.094001,0.452376,0.956663,laying
2025-07-18 15:28:44,0.104493,0.440481,0.905362,laying
2025-07-18 15:28:44,0.07503,0.407541,0.894443,laying
2025-07-18 15:28:44,0.051362,0.423889,0.900787,laying
2025-07-18 15:28:44,0.042883,0.432734,0.943548,laying
2025-07-18 15:28:44,0.041602,0.437492,0.950807,laying
2025-07-18 15:28:44,0.026108,0.398818,0.973682,laying
2025-07-18 15:28:44,0.020435,0.355691,0.982527,laying
2025-07-18 15:28:44,0.055876,0.37027,0.909632,laying
2025-07-18 15:28:44,0.070333,0.392779,0.93818,laying
2025-07-18 15:28:44,0.070821,0.40016,0.948733,laying
2025-07-18 15:28:44,0.054046,0.405162,0.922686,laying
